"","Plot","Simulation","PercentRemoved","AGB_Change"
"58973","NRI_P153",58,50,254.86302487802
"58974","NRI_P153",58,100,-1757.38403152198
"58975","NRI_P153",59,25,2479.07654707802
"58976","NRI_P153",59,50,3478.66800757802
"58977","NRI_P153",59,100,7509.36255647802
"58978","NRI_P153",60,25,240.453250178029
"58979","NRI_P153",60,50,1434.36790837802
"58980","NRI_P153",60,100,1348.86388787802
"58981","NRI_P153",61,25,-2108.55712312197
"58982","NRI_P153",61,50,-4025.60889392198
"58983","NRI_P153",61,100,-6933.36407622198
"58984","NRI_P153",62,25,-786.043973321978
"58985","NRI_P153",62,50,-1185.46904672198
"58986","NRI_P153",62,100,-1762.56296502198
"58987","NRI_P153",63,25,4719.51175957802
"58988","NRI_P153",63,50,6503.48164577802
"58989","NRI_P153",63,100,12853.350329478
"58990","NRI_P153",64,25,-2538.22295942198
"58991","NRI_P153",64,50,-3808.11750462198
"58992","NRI_P153",64,100,-12961.838786722
"58993","NRI_P153",65,25,-4339.43003002198
"58994","NRI_P153",65,50,-7268.99017412199
"58995","NRI_P153",65,100,-14900.410418022
"58996","NRI_P153",66,25,-272.38519542198
"58997","NRI_P153",66,50,-1688.13033582198
"58998","NRI_P153",66,100,-2578.40671352198
"58999","NRI_P153",67,25,-2074.81118742198
"59000","NRI_P153",67,50,-4330.52524972198
"59001","NRI_P153",67,100,-6958.56629132198
"59002","NRI_P153",68,25,3832.12879267803
"59003","NRI_P153",68,50,9251.50950177802
"59004","NRI_P153",68,100,17003.706722878
"59005","NRI_P153",69,25,-1880.69227592198
"59006","NRI_P153",69,50,-2001.86397012198
"59007","NRI_P153",69,100,-4357.22447822198
"59008","NRI_P153",70,25,-5289.94539502198
"59009","NRI_P153",70,50,-14651.718022722
"59010","NRI_P153",70,100,-28028.593169522
"59011","NRI_P153",71,25,-2416.60490562198
"59012","NRI_P153",71,50,-3325.71456272198
"59013","NRI_P153",71,100,-6969.76068232198
"59014","NRI_P153",72,25,797.744281878023
"59015","NRI_P153",72,50,1603.40182927802
"59016","NRI_P153",72,100,6462.88907167802
"59017","NRI_P153",73,25,-593.775595921981
"59018","NRI_P153",73,50,-2289.88453792198
"59019","NRI_P153",73,100,-8616.91958112199
"59020","NRI_P153",74,25,296.334443278025
"59021","NRI_P153",74,50,-3117.76146212198
"59022","NRI_P153",74,100,-7473.93880702198
"59023","NRI_P153",75,25,-7159.63413252198
"59024","NRI_P153",75,50,-12217.536865222
"59025","NRI_P153",75,100,-26546.160281322
"59026","NRI_P153",76,25,2478.65185627802
"59027","NRI_P153",76,50,5832.91440497802
"59028","NRI_P153",76,100,9779.16452927802
"59029","NRI_P153",77,25,-2556.11964022198
"59030","NRI_P153",77,50,-8173.99595302198
"59031","NRI_P153",77,100,-10769.691851722
"59032","NRI_P153",78,25,2359.70627567803
"59033","NRI_P153",78,50,3445.34044467802
"59034","NRI_P153",78,100,9946.44581127802
"59035","NRI_P153",79,25,-1035.01793732198
"59036","NRI_P153",79,50,-3309.23885012198
"59037","NRI_P153",79,100,-5753.49851832199
"59038","NRI_P153",80,25,-4795.70445292198
"59039","NRI_P153",80,50,-9761.29489062198
"59040","NRI_P153",80,100,-16602.976730122
"59041","NRI_P153",81,25,2107.06993937802
"59042","NRI_P153",81,50,2026.23309107802
"59043","NRI_P153",81,100,4118.15918367802
"59044","NRI_P153",82,25,-5747.96284472198
"59045","NRI_P153",82,50,-10682.915123822
"59046","NRI_P153",82,100,-22169.150014122
"59047","NRI_P153",83,25,-7014.76959192198
"59048","NRI_P153",83,50,-10803.733721522
"59049","NRI_P153",83,100,-22951.321919922
"59050","NRI_P153",84,25,-3983.99145492198
"59051","NRI_P153",84,50,-7243.18564662198
"59052","NRI_P153",84,100,-12506.616841022
"59053","NRI_P153",85,25,-3384.88283882198
"59054","NRI_P153",85,50,-8549.01532352198
"59055","NRI_P153",85,100,-17042.798055222
"59056","NRI_P153",86,25,-2227.04082882198
"59057","NRI_P153",86,50,-2933.32440302198
"59058","NRI_P153",86,100,-5036.51620092198
"59059","NRI_P153",87,25,-5773.53567202197
"59060","NRI_P153",87,50,-11730.103828322
"59061","NRI_P153",87,100,-25395.413531322
"59062","NRI_P153",88,25,2363.81071657802
"59063","NRI_P153",88,50,2122.48619507803
"59064","NRI_P153",88,100,5185.99043467802
"59065","NRI_P153",89,25,-5318.03170612198
"59066","NRI_P153",89,50,-10548.491122622
"59067","NRI_P153",89,100,-19024.536450722
"59068","NRI_P153",90,25,1455.94717887802
"59069","NRI_P153",90,50,1766.01634607802
"59070","NRI_P153",90,100,6288.86273217802
"59071","NRI_P153",91,25,-708.249405021975
"59072","NRI_P153",91,50,-726.403802721976
"59073","NRI_P153",91,100,-3495.42136432198
"59074","NRI_P153",92,25,-5259.91655122198
"59075","NRI_P153",92,50,-9312.28201832198
"59076","NRI_P153",92,100,-21670.506303322
"59077","NRI_P153",93,25,-6570.38030522198
"59078","NRI_P153",93,50,-7697.11131962198
"59079","NRI_P153",93,100,-17576.699537922
"59080","NRI_P153",94,25,2679.66913087802
"59081","NRI_P153",94,50,5910.10936517802
"59082","NRI_P153",94,100,11401.819807878
"59083","NRI_P153",95,25,3974.72306017802
"59084","NRI_P153",95,50,4562.20784317802
"59085","NRI_P153",95,100,10796.663324078
"59086","NRI_P153",96,25,-4151.08454732199
"59087","NRI_P153",96,50,-7104.49858952198
"59088","NRI_P153",96,100,-15284.645824322
"59089","NRI_P153",97,25,-4091.61487052198
"59090","NRI_P153",97,50,-8191.76798072198
"59091","NRI_P153",97,100,-15312.218615222
"59092","NRI_P153",98,25,-3142.94267022198
"59093","NRI_P153",98,50,-7879.75698772198
"59094","NRI_P153",98,100,-14099.418429422
"59095","NRI_P153",99,25,-2560.64107692198
"59096","NRI_P153",99,50,-8558.58421622198
"59097","NRI_P153",99,100,-11794.687679522
"59098","NRI_P153",100,25,-4451.54192342198
"59099","NRI_P153",100,50,-7555.20470752198
"59100","NRI_P153",100,100,-10531.616499922
"59101","NRI_P154",1,25,-280.466692983978
"59102","NRI_P154",1,50,-2462.75715288398
"59103","NRI_P154",1,100,-4685.88346388398
"59104","NRI_P154",2,25,-4317.10379518398
"59105","NRI_P154",2,50,-9328.07092148399
"59106","NRI_P154",2,100,-12613.978587384
"59107","NRI_P154",3,25,224.007803516021
"59108","NRI_P154",3,50,-3309.96294428398
"59109","NRI_P154",3,100,-1888.57044228398
"59110","NRI_P154",4,25,-663.225521083975
"59111","NRI_P154",4,50,-1162.93468738398
"59112","NRI_P154",4,100,-7554.65148788399
"59113","NRI_P154",5,25,-3019.25375318397
"59114","NRI_P154",5,50,-5310.05021708398
"59115","NRI_P154",5,100,-4506.63614168399
"59116","NRI_P154",6,25,-1262.33313958397
"59117","NRI_P154",6,50,-2156.66508338398
"59118","NRI_P154",6,100,-2640.80063518398
"59119","NRI_P154",7,25,-3191.70977238398
"59120","NRI_P154",7,50,-5576.35423598398
"59121","NRI_P154",7,100,-15896.034404584
"59122","NRI_P154",8,25,-3853.75039078397
"59123","NRI_P154",8,50,-5370.97143068398
"59124","NRI_P154",8,100,-8570.30865428399
"59125","NRI_P154",9,25,-1294.20393318398
"59126","NRI_P154",9,50,-2363.62899268398
"59127","NRI_P154",9,100,-5744.09993808398
"59128","NRI_P154",10,25,-2413.56066358398
"59129","NRI_P154",10,50,-5190.53750948398
"59130","NRI_P154",10,100,-9624.34680038398
"59131","NRI_P154",11,25,-1536.67894838398
"59132","NRI_P154",11,50,-5926.69889498398
"59133","NRI_P154",11,100,-6044.35114908399
"59134","NRI_P154",12,25,-2033.17574388397
"59135","NRI_P154",12,50,-1786.49090238398
"59136","NRI_P154",12,100,-9095.21342768399
"59137","NRI_P154",13,25,-1308.76696058398
"59138","NRI_P154",13,50,-6102.45878228398
"59139","NRI_P154",13,100,-12068.687373184
"59140","NRI_P154",14,25,-2173.90740188398
"59141","NRI_P154",14,50,-3941.07464828398
"59142","NRI_P154",14,100,-10372.767546284
"59143","NRI_P154",15,25,-2538.33123968398
"59144","NRI_P154",15,50,-2804.94033188398
"59145","NRI_P154",15,100,-3860.43979868398
"59146","NRI_P154",16,25,-2001.10080528398
"59147","NRI_P154",16,50,-5145.20163108398
"59148","NRI_P154",16,100,-11927.116795784
"59149","NRI_P154",17,25,-1249.36787498398
"59150","NRI_P154",17,50,-1852.60070328398
"59151","NRI_P154",17,100,-6305.98747838399
"59152","NRI_P154",18,25,-2433.76281968398
"59153","NRI_P154",18,50,-4592.87656598399
"59154","NRI_P154",18,100,-9382.73242088398
"59155","NRI_P154",19,25,-3632.89689128398
"59156","NRI_P154",19,50,-6060.35734668398
"59157","NRI_P154",19,100,-14932.702952384
"59158","NRI_P154",20,25,-1151.64868468398
"59159","NRI_P154",20,50,-4111.84775558398
"59160","NRI_P154",20,100,-3385.10482078399
"59161","NRI_P154",21,25,-1107.10213998397
"59162","NRI_P154",21,50,-4869.19854788398
"59163","NRI_P154",21,100,-10045.215126384
"59164","NRI_P154",22,25,-1709.07774678398
"59165","NRI_P154",22,50,-1829.09633258399
"59166","NRI_P154",22,100,-7593.32050918399
"59167","NRI_P154",23,25,-906.969815483977
"59168","NRI_P154",23,50,-4749.52110668398
"59169","NRI_P154",23,100,-7447.19792708398
"59170","NRI_P154",24,25,-3481.30191178398
"59171","NRI_P154",24,50,-7026.58772638399
"59172","NRI_P154",24,100,-8894.05441628399
"59173","NRI_P154",25,25,-1509.77708638398
"59174","NRI_P154",25,50,-1096.97776778398
"59175","NRI_P154",25,100,-6267.42654048398
"59176","NRI_P154",26,25,-1973.26417868398
"59177","NRI_P154",26,50,-7300.03675898398
"59178","NRI_P154",26,100,-17092.812576484
"59179","NRI_P154",27,25,-854.309175483975
"59180","NRI_P154",27,50,-2495.56309388398
"59181","NRI_P154",27,100,-9334.86881868398
"59182","NRI_P154",28,25,639.837583316021
"59183","NRI_P154",28,50,-650.338499483983
"59184","NRI_P154",28,100,-5992.03115298399
"59185","NRI_P154",29,25,-2493.75618308398
"59186","NRI_P154",29,50,-2613.53398098398
"59187","NRI_P154",29,100,-8465.87980118399
"59188","NRI_P154",30,25,-1469.44395668398
"59189","NRI_P154",30,50,-1974.13831478398
"59190","NRI_P154",30,100,-4627.87239738398
"59191","NRI_P154",31,25,-2637.61982408398
"59192","NRI_P154",31,50,-6204.54360338398
"59193","NRI_P154",31,100,-11998.909248784
"59194","NRI_P154",32,25,-2164.03216818398
"59195","NRI_P154",32,50,-2644.65538278398
"59196","NRI_P154",32,100,-6692.38599638399
"59197","NRI_P154",33,25,-3433.04821438398
"59198","NRI_P154",33,50,-3665.11028388398
"59199","NRI_P154",33,100,-6661.90064898399
"59200","NRI_P154",34,25,-1715.75422508398
"59201","NRI_P154",34,50,-2501.68561348398
"59202","NRI_P154",34,100,-5233.13165138399
"59203","NRI_P154",35,25,-917.276563983975
"59204","NRI_P154",35,50,-2580.23120208398
"59205","NRI_P154",35,100,-6148.86340058398
"59206","NRI_P154",36,25,-1174.46281828398
"59207","NRI_P154",36,50,-5475.97751658398
"59208","NRI_P154",36,100,-10354.949666984
"59209","NRI_P154",37,25,-2560.28222768398
"59210","NRI_P154",37,50,-7198.10205168398
"59211","NRI_P154",37,100,-9893.21376628399
"59212","NRI_P154",38,25,-3145.67447858398
"59213","NRI_P154",38,50,-4820.04311028398
"59214","NRI_P154",38,100,-11952.557227984
"59215","NRI_P154",39,25,-1800.07061198398
"59216","NRI_P154",39,50,-4139.99788088398
"59217","NRI_P154",39,100,-7202.05517738399
"59218","NRI_P154",40,25,-1161.07665628398
"59219","NRI_P154",40,50,-2316.20648338398
"59220","NRI_P154",40,100,-646.482247683988
"59221","NRI_P154",41,25,-3338.08613938398
"59222","NRI_P154",41,50,-6012.99623208398
"59223","NRI_P154",41,100,-13693.901056084
"59224","NRI_P154",42,25,-1625.93651818398
"59225","NRI_P154",42,50,-1953.46617358398
"59226","NRI_P154",42,100,-7712.47187408399
"59227","NRI_P154",43,25,-863.704570283976
"59228","NRI_P154",43,50,-2846.88498728398
"59229","NRI_P154",43,100,-5704.87185778398
"59230","NRI_P154",44,25,-1697.13811208398
"59231","NRI_P154",44,50,-3414.85580338398
"59232","NRI_P154",44,100,-8364.21827668399
"59233","NRI_P154",45,25,787.934419316021
"59234","NRI_P154",45,50,-2977.34481558398
"59235","NRI_P154",45,100,-6083.87058668398
"59236","NRI_P154",46,25,-1052.23379478398
"59237","NRI_P154",46,50,-5236.84378328398
"59238","NRI_P154",46,100,-11608.689924484
"59239","NRI_P154",47,25,-2777.04082368398
"59240","NRI_P154",47,50,-4326.19429238399
"59241","NRI_P154",47,100,-10944.456225484
"59242","NRI_P154",48,25,-4626.19911208398
"59243","NRI_P154",48,50,-7450.63794138399
"59244","NRI_P154",48,100,-14222.399981984
"59245","NRI_P154",49,25,-341.976241283981
"59246","NRI_P154",49,50,-3612.84963808398
"59247","NRI_P154",49,100,-7232.98560908399
"59248","NRI_P154",50,25,-1823.15214128398
"59249","NRI_P154",50,50,-2395.75214598398
"59250","NRI_P154",50,100,-9295.61705818399
"59251","NRI_P154",51,25,-2058.01188518397
"59252","NRI_P154",51,50,-6494.39889508398
"59253","NRI_P154",51,100,-13055.846378084
"59254","NRI_P154",52,25,-3329.16841248397
"59255","NRI_P154",52,50,-4659.50120848398
"59256","NRI_P154",52,100,-9540.15003908399
"59257","NRI_P154",53,25,-629.330490283978
"59258","NRI_P154",53,50,-4449.29487298398
"59259","NRI_P154",53,100,-8193.56799418399
"59260","NRI_P154",54,25,221.447259816024
"59261","NRI_P154",54,50,-2566.21238868398
"59262","NRI_P154",54,100,-8801.75376478399
"59263","NRI_P154",55,25,-913.399959783977
"59264","NRI_P154",55,50,-1986.53933708398
"59265","NRI_P154",55,100,-3806.88154628399
"59266","NRI_P154",56,25,-962.706077683978
"59267","NRI_P154",56,50,-4727.51172458398
"59268","NRI_P154",56,100,-5752.05051278398
"59269","NRI_P154",57,25,-1681.57509078397
"59270","NRI_P154",57,50,-5003.23452068398
"59271","NRI_P154",57,100,-8703.64822428399
"59272","NRI_P154",58,25,-3754.00034238398
"59273","NRI_P154",58,50,-5394.55860318398
"59274","NRI_P154",58,100,-10942.142186684
"59275","NRI_P154",59,25,-2095.34461138398
"59276","NRI_P154",59,50,-4777.37894988398
"59277","NRI_P154",59,100,-7390.58167078398
"59278","NRI_P154",60,25,-2390.38510428398
"59279","NRI_P154",60,50,-7622.63367758398
"59280","NRI_P154",60,100,-13334.673552184
"59281","NRI_P154",61,25,-1486.00296318398
"59282","NRI_P154",61,50,-5426.51584048398
"59283","NRI_P154",61,100,-8157.04635998399
"59284","NRI_P154",62,25,-312.720927283978
"59285","NRI_P154",62,50,-3360.91929208398
"59286","NRI_P154",62,100,-7360.63180138399
"59287","NRI_P154",63,25,-2067.95491118398
"59288","NRI_P154",63,50,-3142.36377018398
"59289","NRI_P154",63,100,-6207.15146818399
"59290","NRI_P154",64,25,-2654.46005298397
"59291","NRI_P154",64,50,-4114.44475778398
"59292","NRI_P154",64,100,-11976.329952584
"59293","NRI_P154",65,25,-2578.86209478398
"59294","NRI_P154",65,50,-5937.17383768398
"59295","NRI_P154",65,100,-12578.713570784
"59296","NRI_P154",66,25,-1320.20366698398
"59297","NRI_P154",66,50,-3980.91330238398
"59298","NRI_P154",66,100,-2926.84689748398
"59299","NRI_P154",67,25,-1465.64268688398
"59300","NRI_P154",67,50,-1521.40744748398
"59301","NRI_P154",67,100,-5865.67820268399
"59302","NRI_P154",68,25,-691.815192583975
"59303","NRI_P154",68,50,-178.118030683981
"59304","NRI_P154",68,100,-1897.23781008398
"59305","NRI_P154",69,25,-1878.16001478398
"59306","NRI_P154",69,50,-2929.08121508398
"59307","NRI_P154",69,100,-7906.32514868399
"59308","NRI_P154",70,25,-5266.21067308398
"59309","NRI_P154",70,50,-4798.37439788398
"59310","NRI_P154",70,100,-10327.142935284
"59311","NRI_P154",71,25,-2222.91268458398
"59312","NRI_P154",71,50,-5828.06762978398
"59313","NRI_P154",71,100,-13207.550721584
"59314","NRI_P154",72,25,-2093.23185528397
"59315","NRI_P154",72,50,-3028.84415788398
"59316","NRI_P154",72,100,-8816.57657778399
"59317","NRI_P154",73,25,-3087.67819918398
"59318","NRI_P154",73,50,-6426.66866818398
"59319","NRI_P154",73,100,-13337.008087484
"59320","NRI_P154",74,25,-2314.41174728397
"59321","NRI_P154",74,50,-7229.42923158398
"59322","NRI_P154",74,100,-10589.689100384
"59323","NRI_P154",75,25,-2189.27048518398
"59324","NRI_P154",75,50,-1758.43746898397
"59325","NRI_P154",75,100,-6045.59749818398
"59326","NRI_P154",76,25,-1462.37687618398
"59327","NRI_P154",76,50,-2125.32836088398
"59328","NRI_P154",76,100,-2861.54799038398
"59329","NRI_P154",77,25,-3859.53515918398
"59330","NRI_P154",77,50,-10090.037230684
"59331","NRI_P154",77,100,-13206.681569584
"59332","NRI_P154",78,25,-1775.51415328397
"59333","NRI_P154",78,50,-3190.72611158398
"59334","NRI_P154",78,100,-6975.05084758399
"59335","NRI_P154",79,25,-2351.89104948398
"59336","NRI_P154",79,50,-3219.05129468398
"59337","NRI_P154",79,100,-11604.972405384
"59338","NRI_P154",80,25,-2249.71161658398
"59339","NRI_P154",80,50,-5130.65463748398
"59340","NRI_P154",80,100,-5989.24920918398
"59341","NRI_P154",81,25,-2208.15278418397
"59342","NRI_P154",81,50,-461.58148628398
"59343","NRI_P154",81,100,-3464.89055168399
"59344","NRI_P154",82,25,-3565.60113908398
"59345","NRI_P154",82,50,-4875.56912068398
"59346","NRI_P154",82,100,-7783.20529878398
"59347","NRI_P154",83,25,-3359.27796168398
"59348","NRI_P154",83,50,-5216.26787948398
"59349","NRI_P154",83,100,-11708.166665884
"59350","NRI_P154",84,25,-2610.22770598398
"59351","NRI_P154",84,50,-6185.94134388398
"59352","NRI_P154",84,100,-12106.376186684
"59353","NRI_P154",85,25,-1655.08966148398
"59354","NRI_P154",85,50,-4500.09487228398
"59355","NRI_P154",85,100,-13397.334666384
"59356","NRI_P154",86,25,-3916.26688948398
"59357","NRI_P154",86,50,-6778.13041348398
"59358","NRI_P154",86,100,-9000.78574108399
"59359","NRI_P154",87,25,-2955.06306018398
"59360","NRI_P154",87,50,-5476.30354188398
"59361","NRI_P154",87,100,-7820.78421478399
"59362","NRI_P154",88,25,-432.660198083976
"59363","NRI_P154",88,50,-2025.64874758398
"59364","NRI_P154",88,100,-7975.43395298399
"59365","NRI_P154",89,25,-1505.98381548398
"59366","NRI_P154",89,50,-3173.34321018398
"59367","NRI_P154",89,100,-8311.66764058399
"59368","NRI_P154",90,25,-2363.01028838398
"59369","NRI_P154",90,50,-5612.16746028398
"59370","NRI_P154",90,100,-11591.460176884
"59371","NRI_P154",91,25,-3499.76445868398
"59372","NRI_P154",91,50,-5434.00254308398
"59373","NRI_P154",91,100,-12475.508589884
"59374","NRI_P154",92,25,-1525.45737638398
"59375","NRI_P154",92,50,-4619.18544358398
"59376","NRI_P154",92,100,-5599.77485258399
"59377","NRI_P154",93,25,-99.3627718839788
"59378","NRI_P154",93,50,-2750.39234708398
"59379","NRI_P154",93,100,-3986.71654208399
"59380","NRI_P154",94,25,-2732.88365328398
"59381","NRI_P154",94,50,-5963.29440568398
"59382","NRI_P154",94,100,-10470.945619684
"59383","NRI_P154",95,25,-1890.64280338398
"59384","NRI_P154",95,50,-3712.30921348398
"59385","NRI_P154",95,100,-2194.09212698398
"59386","NRI_P154",96,25,-577.659469183976
"59387","NRI_P154",96,50,-3843.86189948398
"59388","NRI_P154",96,100,-4694.87145368399
"59389","NRI_P154",97,25,-1782.78621798398
"59390","NRI_P154",97,50,-2485.57419238398
"59391","NRI_P154",97,100,-7116.88735308399
"59392","NRI_P154",98,25,-1159.14785168398
"59393","NRI_P154",98,50,-2743.27007788398
"59394","NRI_P154",98,100,-4334.61506738398
"59395","NRI_P154",99,25,-2179.18873338398
"59396","NRI_P154",99,50,-3824.29022588398
"59397","NRI_P154",99,100,-3265.06503368398
"59398","NRI_P154",100,25,-1731.28141688398
"59399","NRI_P154",100,50,-2513.69851128398
"59400","NRI_P154",100,100,-6951.39181968399
"59401","NRI_P156",1,25,3928.99485832401
"59402","NRI_P156",1,50,11274.330364124
"59403","NRI_P156",1,100,19703.696771324
"59404","NRI_P156",2,25,7158.97279102401
"59405","NRI_P156",2,50,19422.766127724
"59406","NRI_P156",2,100,33130.983184224
"59407","NRI_P156",3,25,4438.01719812401
"59408","NRI_P156",3,50,6333.01363962401
"59409","NRI_P156",3,100,19943.145871024
"59410","NRI_P156",4,25,2892.81230342401
"59411","NRI_P156",4,50,5203.74541902401
"59412","NRI_P156",4,100,14192.143264524
"59413","NRI_P156",5,25,5324.48382252401
"59414","NRI_P156",5,50,13106.159014724
"59415","NRI_P156",5,100,25250.396425624
"59416","NRI_P156",6,25,5525.98316632401
"59417","NRI_P156",6,50,9765.759556824
"59418","NRI_P156",6,100,20634.139405624
"59419","NRI_P156",7,25,5363.75328172401
"59420","NRI_P156",7,50,11828.454579124
"59421","NRI_P156",7,100,25853.765752024
"59422","NRI_P156",8,25,7093.01614032401
"59423","NRI_P156",8,50,14832.188390824
"59424","NRI_P156",8,100,29317.026774524
"59425","NRI_P156",9,25,3663.59610582401
"59426","NRI_P156",9,50,3883.61566762401
"59427","NRI_P156",9,100,14426.258723324
"59428","NRI_P156",10,25,2464.52237972401
"59429","NRI_P156",10,50,8678.83453482401
"59430","NRI_P156",10,100,13753.452062924
"59431","NRI_P156",11,25,4117.07226632401
"59432","NRI_P156",11,50,8004.573970024
"59433","NRI_P156",11,100,16558.930302924
"59434","NRI_P156",12,25,6167.84651452401
"59435","NRI_P156",12,50,14277.501081924
"59436","NRI_P156",12,100,29277.130880124
"59437","NRI_P156",13,25,7880.67560082401
"59438","NRI_P156",13,50,15018.428850324
"59439","NRI_P156",13,100,31945.828091924
"59440","NRI_P156",14,25,6669.11738252401
"59441","NRI_P156",14,50,13205.645970024
"59442","NRI_P156",14,100,25093.239192524
"59443","NRI_P156",15,25,5463.26119082401
"59444","NRI_P156",15,50,11056.584204524
"59445","NRI_P156",15,100,21683.341510024
"59446","NRI_P156",16,25,4459.62589172401
"59447","NRI_P156",16,50,6233.19571742401
"59448","NRI_P156",16,100,14051.259480124
"59449","NRI_P156",17,25,6566.55716062401
"59450","NRI_P156",17,50,11697.213532224
"59451","NRI_P156",17,100,21410.903561924
"59452","NRI_P156",18,25,4262.82768292401
"59453","NRI_P156",18,50,7928.94169432401
"59454","NRI_P156",18,100,18880.356825724
"59455","NRI_P156",19,25,4864.89085522401
"59456","NRI_P156",19,50,9221.21653412401
"59457","NRI_P156",19,100,19748.017360824
"59458","NRI_P156",20,25,5160.50434982401
"59459","NRI_P156",20,50,8995.92522132401
"59460","NRI_P156",20,100,22449.843503624
"59461","NRI_P156",21,25,5593.48890142401
"59462","NRI_P156",21,50,11603.613577324
"59463","NRI_P156",21,100,20652.957535124
"59464","NRI_P156",22,25,3514.52900632401
"59465","NRI_P156",22,50,8873.51617052401
"59466","NRI_P156",22,100,16595.724190124
"59467","NRI_P156",23,25,3108.43942252401
"59468","NRI_P156",23,50,7159.10322112401
"59469","NRI_P156",23,100,14639.963882724
"59470","NRI_P156",24,25,4460.91641432401
"59471","NRI_P156",24,50,7045.79144072401
"59472","NRI_P156",24,100,13502.997283724
"59473","NRI_P156",25,25,5822.50811352401
"59474","NRI_P156",25,50,11805.375776624
"59475","NRI_P156",25,100,22076.135930024
"59476","NRI_P156",26,25,3534.39364172401
"59477","NRI_P156",26,50,7640.62658222401
"59478","NRI_P156",26,100,18528.076991324
"59479","NRI_P156",27,25,4777.51231492401
"59480","NRI_P156",27,50,10337.178527324
"59481","NRI_P156",27,100,18247.498846424
"59482","NRI_P156",28,25,3940.92903382401
"59483","NRI_P156",28,50,7995.50888942401
"59484","NRI_P156",28,100,20734.205734124
"59485","NRI_P156",29,25,5126.91935922401
"59486","NRI_P156",29,50,9343.03789742401
"59487","NRI_P156",29,100,22306.397429124
"59488","NRI_P156",30,25,4101.60275262401
"59489","NRI_P156",30,50,10848.885499824
"59490","NRI_P156",30,100,16790.109879224
"59491","NRI_P156",31,25,1475.28441252401
"59492","NRI_P156",31,50,9186.72979782401
"59493","NRI_P156",31,100,13046.055774624
"59494","NRI_P156",32,25,7042.12746452401
"59495","NRI_P156",32,50,11459.463573824
"59496","NRI_P156",32,100,25208.970421124
"59497","NRI_P156",33,25,4238.25365072401
"59498","NRI_P156",33,50,4783.37882002401
"59499","NRI_P156",33,100,7339.85169582401
"59500","NRI_P156",34,25,4894.66846192401
"59501","NRI_P156",34,50,7528.19044282401
"59502","NRI_P156",34,100,17949.692505824
"59503","NRI_P156",35,25,5074.39099152401
"59504","NRI_P156",35,50,12065.179919724
"59505","NRI_P156",35,100,25558.824878224
"59506","NRI_P156",36,25,3330.22097682401
"59507","NRI_P156",36,50,8377.83894162401
"59508","NRI_P156",36,100,19172.020400724
"59509","NRI_P156",37,25,7646.85904062401
"59510","NRI_P156",37,50,15104.663281924
"59511","NRI_P156",37,100,30156.292070724
"59512","NRI_P156",38,25,4336.06298152401
"59513","NRI_P156",38,50,9700.33232162401
"59514","NRI_P156",38,100,20688.667324024
"59515","NRI_P156",39,25,4337.56425482401
"59516","NRI_P156",39,50,10865.203869924
"59517","NRI_P156",39,100,21542.383442224
"59518","NRI_P156",40,25,4083.14548232401
"59519","NRI_P156",40,50,7213.00066052401
"59520","NRI_P156",40,100,15636.942495824
"59521","NRI_P156",41,25,5689.12519812401
"59522","NRI_P156",41,50,8558.848558324
"59523","NRI_P156",41,100,14156.223733324
"59524","NRI_P156",42,25,5722.10444122401
"59525","NRI_P156",42,50,12518.566570024
"59526","NRI_P156",42,100,23726.481709524
"59527","NRI_P156",43,25,6207.50625172401
"59528","NRI_P156",43,50,15534.832024424
"59529","NRI_P156",43,100,27960.055116424
"59530","NRI_P156",44,25,4311.33496792401
"59531","NRI_P156",44,50,11895.110373324
"59532","NRI_P156",44,100,24263.214501624
"59533","NRI_P156",45,25,4994.46504562401
"59534","NRI_P156",45,50,10664.069189424
"59535","NRI_P156",45,100,20391.110507724
"59536","NRI_P156",46,25,3481.58281592401
"59537","NRI_P156",46,50,9335.16948142401
"59538","NRI_P156",46,100,17197.492493324
"59539","NRI_P156",47,25,5444.92530722401
"59540","NRI_P156",47,50,11398.562540724
"59541","NRI_P156",47,100,21629.470062324
"59542","NRI_P156",48,25,3357.72930312401
"59543","NRI_P156",48,50,6210.648407924
"59544","NRI_P156",48,100,13108.763256824
"59545","NRI_P156",49,25,4985.52872102401
"59546","NRI_P156",49,50,9457.85891302401
"59547","NRI_P156",49,100,19662.506339924
"59548","NRI_P156",50,25,5701.85303132401
"59549","NRI_P156",50,50,9279.69704012401
"59550","NRI_P156",50,100,16033.110718424
"59551","NRI_P156",51,25,7018.13205482401
"59552","NRI_P156",51,50,11826.297807224
"59553","NRI_P156",51,100,21257.439998824
"59554","NRI_P156",52,25,2705.08149142401
"59555","NRI_P156",52,50,6899.23247832401
"59556","NRI_P156",52,100,16152.975407124
"59557","NRI_P156",53,25,6760.25295932401
"59558","NRI_P156",53,50,10995.193810824
"59559","NRI_P156",53,100,21409.559376624
"59560","NRI_P156",54,25,4247.53696952401
"59561","NRI_P156",54,50,7852.89704342401
"59562","NRI_P156",54,100,17511.293014124
"59563","NRI_P156",55,25,4081.45902642401
"59564","NRI_P156",55,50,9686.19097172401
"59565","NRI_P156",55,100,19449.612345524
"59566","NRI_P156",56,25,5205.42977172401
"59567","NRI_P156",56,50,11236.460874324
"59568","NRI_P156",56,100,24067.054364624
"59569","NRI_P156",57,25,1288.78902462401
"59570","NRI_P156",57,50,4892.55780622401
