"","Plot","Simulation","PercentRemoved","AGB_Change"
"53151","NRI_P134",17,100,1236.43633168902
"53152","NRI_P134",18,25,-3473.66398281098
"53153","NRI_P134",18,50,-7425.04755971099
"53154","NRI_P134",18,100,-13983.186174611
"53155","NRI_P134",19,25,-6209.72823001098
"53156","NRI_P134",19,50,-11729.058546211
"53157","NRI_P134",19,100,-24275.149967411
"53158","NRI_P134",20,25,-11.9151489109771
"53159","NRI_P134",20,50,-1473.54724871098
"53160","NRI_P134",20,100,-1038.80394801098
"53161","NRI_P134",21,25,-6240.88747331099
"53162","NRI_P134",21,50,-10029.807380311
"53163","NRI_P134",21,100,-16904.827826611
"53164","NRI_P134",22,25,-3037.42689241098
"53165","NRI_P134",22,50,-5334.15046771099
"53166","NRI_P134",22,100,-10626.259261311
"53167","NRI_P134",23,25,-5132.73755731098
"53168","NRI_P134",23,50,-11863.790031511
"53169","NRI_P134",23,100,-20299.371256511
"53170","NRI_P134",24,25,1453.58776248902
"53171","NRI_P134",24,50,3223.50552868902
"53172","NRI_P134",24,100,4912.12812688902
"53173","NRI_P134",25,25,564.818566189023
"53174","NRI_P134",25,50,659.244388389022
"53175","NRI_P134",25,100,1609.50855118902
"53176","NRI_P134",26,25,-7126.76478591098
"53177","NRI_P134",26,50,-12093.267682811
"53178","NRI_P134",26,100,-23735.314478211
"53179","NRI_P134",27,25,-3716.75771981098
"53180","NRI_P134",27,50,-9413.51233801099
"53181","NRI_P134",27,100,-17783.006942211
"53182","NRI_P134",28,25,-4667.03935301098
"53183","NRI_P134",28,50,-5123.95345011098
"53184","NRI_P134",28,100,-11216.523680611
"53185","NRI_P134",29,25,-3817.23143921098
"53186","NRI_P134",29,50,-7417.23362211099
"53187","NRI_P134",29,100,-14263.415646911
"53188","NRI_P134",30,25,1856.14496558902
"53189","NRI_P134",30,50,2290.65212318903
"53190","NRI_P134",30,100,6230.65401588902
"53191","NRI_P134",31,25,-320.969094110974
"53192","NRI_P134",31,50,-896.504003810978
"53193","NRI_P134",31,100,-2972.42009721098
"53194","NRI_P134",32,25,-4235.56406781098
"53195","NRI_P134",32,50,-7842.97356131098
"53196","NRI_P134",32,100,-17612.387105911
"53197","NRI_P134",33,25,315.632851789023
"53198","NRI_P134",33,50,1404.75354918902
"53199","NRI_P134",33,100,1626.61547138902
"53200","NRI_P134",34,25,-1019.11087881098
"53201","NRI_P134",34,50,-1824.78339801098
"53202","NRI_P134",34,100,-3662.30648861098
"53203","NRI_P134",35,25,291.275997389022
"53204","NRI_P134",35,50,-922.73963051098
"53205","NRI_P134",35,100,-201.130745410977
"53206","NRI_P134",36,25,-4838.57053181098
"53207","NRI_P134",36,50,-10026.903898711
"53208","NRI_P134",36,100,-18179.154161311
"53209","NRI_P134",37,25,-8675.35900171098
"53210","NRI_P134",37,50,-13085.448052611
"53211","NRI_P134",37,100,-27403.203019311
"53212","NRI_P134",38,25,664.339618789024
"53213","NRI_P134",38,50,318.662875689021
"53214","NRI_P134",38,100,1445.33593498902
"53215","NRI_P134",39,25,-2400.50467111098
"53216","NRI_P134",39,50,-6516.82799461099
"53217","NRI_P134",39,100,-10826.420582011
"53218","NRI_P134",40,25,971.063800489021
"53219","NRI_P134",40,50,2223.74836248902
"53220","NRI_P134",40,100,4905.99228888902
"53221","NRI_P134",41,25,2054.29673878903
"53222","NRI_P134",41,50,5014.59216508902
"53223","NRI_P134",41,100,9076.17687068901
"53224","NRI_P134",42,25,-5336.17039971098
"53225","NRI_P134",42,50,-10015.408431911
"53226","NRI_P134",42,100,-21533.757112811
"53227","NRI_P134",43,25,420.966723789022
"53228","NRI_P134",43,50,2391.73922698902
"53229","NRI_P134",43,100,3664.38238328902
"53230","NRI_P134",44,25,-7507.57765261098
"53231","NRI_P134",44,50,-13703.810727111
"53232","NRI_P134",44,100,-25591.458185211
"53233","NRI_P134",45,25,1664.77016598902
"53234","NRI_P134",45,50,2082.98342648903
"53235","NRI_P134",45,100,3752.91094658902
"53236","NRI_P134",46,25,851.810831489024
"53237","NRI_P134",46,50,2050.23475828902
"53238","NRI_P134",46,100,3437.69368758902
"53239","NRI_P134",47,25,-3492.07228251098
"53240","NRI_P134",47,50,-5853.69158771098
"53241","NRI_P134",47,100,-12774.480319211
"53242","NRI_P134",48,25,-9429.87006341098
"53243","NRI_P134",48,50,-18682.000875311
"53244","NRI_P134",48,100,-32291.756583711
"53245","NRI_P134",49,25,3410.58552548902
"53246","NRI_P134",49,50,8208.20045778902
"53247","NRI_P134",49,100,13509.153381089
"53248","NRI_P134",50,25,-4859.44333141098
"53249","NRI_P134",50,50,-9146.75082451099
"53250","NRI_P134",50,100,-13830.291395411
"53251","NRI_P134",51,25,446.843611889023
"53252","NRI_P134",51,50,-423.90919271098
"53253","NRI_P134",51,100,3330.90545248902
"53254","NRI_P134",52,25,-5906.03578731098
"53255","NRI_P134",52,50,-10773.601391811
"53256","NRI_P134",52,100,-22202.653202511
"53257","NRI_P134",53,25,-5736.68412831098
"53258","NRI_P134",53,50,-9463.09689351099
"53259","NRI_P134",53,100,-19329.682672211
"53260","NRI_P134",54,25,-2834.65298461098
"53261","NRI_P134",54,50,-5958.36196851098
"53262","NRI_P134",54,100,-15308.614094111
"53263","NRI_P134",55,25,-3436.75240301098
"53264","NRI_P134",55,50,-5295.36935361098
"53265","NRI_P134",55,100,-13400.959576911
"53266","NRI_P134",56,25,-4370.53688211098
"53267","NRI_P134",56,50,-8197.93808681099
"53268","NRI_P134",56,100,-17235.993272811
"53269","NRI_P134",57,25,-419.814113810979
"53270","NRI_P134",57,50,294.852616189021
"53271","NRI_P134",57,100,-606.766029010982
"53272","NRI_P134",58,25,-2353.07219731098
"53273","NRI_P134",58,50,-4333.77717521098
"53274","NRI_P134",58,100,-8412.70112731098
"53275","NRI_P134",59,25,-847.094536310976
"53276","NRI_P134",59,50,-1239.36190531098
"53277","NRI_P134",59,100,-1896.00564231098
"53278","NRI_P134",60,25,1817.12100798902
"53279","NRI_P134",60,50,3036.06567948902
"53280","NRI_P134",60,100,9201.29857788902
"53281","NRI_P134",61,25,1282.71084748902
"53282","NRI_P134",61,50,1481.45986848902
"53283","NRI_P134",61,100,3610.95297058902
"53284","NRI_P134",62,25,1192.55835648902
"53285","NRI_P134",62,50,3471.94842468902
"53286","NRI_P134",62,100,7439.68548788901
"53287","NRI_P134",63,25,-1922.20048381098
"53288","NRI_P134",63,50,-7057.63593561098
"53289","NRI_P134",63,100,-12320.522485311
"53290","NRI_P134",64,25,1783.32859048903
"53291","NRI_P134",64,50,3705.73766118902
"53292","NRI_P134",64,100,7065.25294268902
"53293","NRI_P134",65,25,-7464.86160001098
"53294","NRI_P134",65,50,-13573.512769011
"53295","NRI_P134",65,100,-29958.228812411
"53296","NRI_P134",66,25,-5225.28756681098
"53297","NRI_P134",66,50,-9799.74099461099
"53298","NRI_P134",66,100,-17146.864341511
"53299","NRI_P134",67,25,-4916.58209301098
"53300","NRI_P134",67,50,-11625.218431511
"53301","NRI_P134",67,100,-20711.277030811
"53302","NRI_P134",68,25,161.995126289023
"53303","NRI_P134",68,50,475.883099789024
"53304","NRI_P134",68,100,994.220062089021
"53305","NRI_P134",69,25,-1926.20758171098
"53306","NRI_P134",69,50,-3535.99297391098
"53307","NRI_P134",69,100,-8169.07358251099
"53308","NRI_P134",70,25,1156.50214428902
"53309","NRI_P134",70,50,1774.65330808902
"53310","NRI_P134",70,100,3250.33761458902
"53311","NRI_P134",71,25,-3727.48239371098
"53312","NRI_P134",71,50,-6562.84013431099
"53313","NRI_P134",71,100,-15181.048554611
"53314","NRI_P134",72,25,-1297.75654041098
"53315","NRI_P134",72,50,-2348.60558451098
"53316","NRI_P134",72,100,-6446.71115281099
"53317","NRI_P134",73,25,347.852778289023
"53318","NRI_P134",73,50,523.45369448902
"53319","NRI_P134",73,100,821.587598789021
"53320","NRI_P134",74,25,580.545185189021
"53321","NRI_P134",74,50,677.372220489021
"53322","NRI_P134",74,100,3049.01079418902
"53323","NRI_P134",75,25,-4698.26997591098
"53324","NRI_P134",75,50,-15051.863575411
"53325","NRI_P134",75,100,-22093.556545711
"53326","NRI_P134",76,25,-5438.47877521098
"53327","NRI_P134",76,50,-14173.269489511
"53328","NRI_P134",76,100,-24881.928723311
"53329","NRI_P134",77,25,-1709.51327501098
"53330","NRI_P134",77,50,-1629.09290621098
"53331","NRI_P134",77,100,-6758.44357641098
"53332","NRI_P134",78,25,-5488.46522901098
"53333","NRI_P134",78,50,-11765.068436611
"53334","NRI_P134",78,100,-28222.721776811
"53335","NRI_P134",79,25,1938.92962038902
"53336","NRI_P134",79,50,2298.24837068902
"53337","NRI_P134",79,100,7114.03431648902
"53338","NRI_P134",80,25,-7077.68921401099
"53339","NRI_P134",80,50,-8305.54977171098
"53340","NRI_P134",80,100,-16598.140927611
"53341","NRI_P134",81,25,-5679.72818831098
"53342","NRI_P134",81,50,-13289.783738311
"53343","NRI_P134",81,100,-23290.504089711
"53344","NRI_P134",82,25,-3021.32575011098
"53345","NRI_P134",82,50,-9010.46504701099
"53346","NRI_P134",82,100,-13232.811173911
"53347","NRI_P134",83,25,-4549.10564881098
"53348","NRI_P134",83,50,-8438.52043741098
"53349","NRI_P134",83,100,-18733.501060011
"53350","NRI_P134",84,25,-10179.909080811
"53351","NRI_P134",84,50,-18519.429484011
"53352","NRI_P134",84,100,-37915.174832711
"53353","NRI_P134",85,25,42.7341994890245
"53354","NRI_P134",85,50,-541.027738810977
"53355","NRI_P134",85,100,-491.137126310978
"53356","NRI_P134",86,25,-1943.58852781098
"53357","NRI_P134",86,50,-3388.28788381099
"53358","NRI_P134",86,100,-6865.86004731098
"53359","NRI_P134",87,25,275.683748589024
"53360","NRI_P134",87,50,123.439668189023
"53361","NRI_P134",87,100,1289.45723008902
"53362","NRI_P134",88,25,819.290810089025
"53363","NRI_P134",88,50,453.912660589024
"53364","NRI_P134",88,100,2563.46211008902
"53365","NRI_P134",89,25,955.835369589022
"53366","NRI_P134",89,50,2199.73466578902
"53367","NRI_P134",89,100,5663.40409708902
"53368","NRI_P134",90,25,-2275.81148831098
"53369","NRI_P134",90,50,-3768.10184011098
"53370","NRI_P134",90,100,-7791.12815131098
"53371","NRI_P134",91,25,-3176.51454401098
"53372","NRI_P134",91,50,-8662.39678621099
"53373","NRI_P134",91,100,-15339.805563911
"53374","NRI_P134",92,25,-7.06561981097396
"53375","NRI_P134",92,50,-770.256871310978
"53376","NRI_P134",92,100,-4074.70764701098
"53377","NRI_P134",93,25,-659.907500810975
"53378","NRI_P134",93,50,-4980.71468281098
"53379","NRI_P134",93,100,-8662.59424121099
"53380","NRI_P134",94,25,-7508.78789591099
"53381","NRI_P134",94,50,-18334.153866211
"53382","NRI_P134",94,100,-35514.275215111
"53383","NRI_P134",95,25,-3591.57490271098
"53384","NRI_P134",95,50,-6517.12807261098
"53385","NRI_P134",95,100,-14461.055727611
"53386","NRI_P134",96,25,-6544.26179891098
"53387","NRI_P134",96,50,-11590.171297111
"53388","NRI_P134",96,100,-21035.916023711
"53389","NRI_P134",97,25,-1701.90292131098
"53390","NRI_P134",97,50,-3844.31473661098
"53391","NRI_P134",97,100,-5300.05879951099
"53392","NRI_P134",98,25,-7890.23308971098
"53393","NRI_P134",98,50,-11887.336477311
"53394","NRI_P134",98,100,-28919.125118511
"53395","NRI_P134",99,25,1770.04770998902
"53396","NRI_P134",99,50,3494.43400198902
"53397","NRI_P134",99,100,8148.45974248902
"53398","NRI_P134",100,25,-1106.40151891098
"53399","NRI_P134",100,50,-1387.46383891098
"53400","NRI_P134",100,100,-2435.90509531098
"53401","NRI_P135",1,25,1951.35563019299
"53402","NRI_P135",1,50,3279.47003959299
"53403","NRI_P135",1,100,8123.717297593
"53404","NRI_P135",2,25,-5074.34061160701
"53405","NRI_P135",2,50,-7949.714934907
"53406","NRI_P135",2,100,-16799.047000407
"53407","NRI_P135",3,25,3449.91337199299
"53408","NRI_P135",3,50,4056.24701649299
"53409","NRI_P135",3,100,7831.26564979299
"53410","NRI_P135",4,25,2637.78824429299
"53411","NRI_P135",4,50,5700.569555093
"53412","NRI_P135",4,100,11905.078075093
"53413","NRI_P135",5,25,824.207192392996
"53414","NRI_P135",5,50,-876.751930007006
"53415","NRI_P135",5,100,-2144.81634260701
"53416","NRI_P135",6,25,676.855459992993
"53417","NRI_P135",6,50,1188.96628169299
"53418","NRI_P135",6,100,6083.62726699299
"53419","NRI_P135",7,25,-1235.910092907
"53420","NRI_P135",7,50,-5784.691717707
"53421","NRI_P135",7,100,-7079.117941307
"53422","NRI_P135",8,25,1204.248922293
"53423","NRI_P135",8,50,4022.84618539299
"53424","NRI_P135",8,100,7588.306960893
"53425","NRI_P135",9,25,3096.10389459299
"53426","NRI_P135",9,50,7264.06201869299
"53427","NRI_P135",9,100,15132.138197593
"53428","NRI_P135",10,25,4023.54136939299
"53429","NRI_P135",10,50,6589.013991693
"53430","NRI_P135",10,100,14231.233338593
"53431","NRI_P135",11,25,-3686.621033207
"53432","NRI_P135",11,50,-5823.78865250701
"53433","NRI_P135",11,100,-11774.723491107
"53434","NRI_P135",12,25,-573.487168607005
"53435","NRI_P135",12,50,-1382.27929290701
"53436","NRI_P135",12,100,-1291.76860810701
"53437","NRI_P135",13,25,-2855.16157220701
"53438","NRI_P135",13,50,-5930.696469107
"53439","NRI_P135",13,100,-11770.848112607
"53440","NRI_P135",14,25,117.011290092993
"53441","NRI_P135",14,50,898.841710192995
"53442","NRI_P135",14,100,5468.32657939299
"53443","NRI_P135",15,25,-7682.31807080701
"53444","NRI_P135",15,50,-12679.844873307
"53445","NRI_P135",15,100,-30383.834999907
"53446","NRI_P135",16,25,942.594070392996
"53447","NRI_P135",16,50,2443.27142229299
"53448","NRI_P135",16,100,5074.57640489299
"53449","NRI_P135",17,25,693.889567092994
"53450","NRI_P135",17,50,3739.88018599299
"53451","NRI_P135",17,100,6419.103521793
"53452","NRI_P135",18,25,2650.78452709299
"53453","NRI_P135",18,50,3101.74375479299
"53454","NRI_P135",18,100,5965.139822793
"53455","NRI_P135",19,25,-4822.44709800701
"53456","NRI_P135",19,50,-7574.215663207
"53457","NRI_P135",19,100,-17091.569783507
"53458","NRI_P135",20,25,-4216.26483100701
"53459","NRI_P135",20,50,-7072.953877207
"53460","NRI_P135",20,100,-16852.874276807
"53461","NRI_P135",21,25,-500.494813907005
"53462","NRI_P135",21,50,-2762.08934330701
"53463","NRI_P135",21,100,-3948.092991607
"53464","NRI_P135",22,25,-4332.964909607
"53465","NRI_P135",22,50,-10325.944603207
"53466","NRI_P135",22,100,-21311.287284607
"53467","NRI_P135",23,25,-2771.01299220701
"53468","NRI_P135",23,50,-7221.927479107
"53469","NRI_P135",23,100,-13174.162215607
"53470","NRI_P135",24,25,-663.099331707008
"53471","NRI_P135",24,50,645.643568992996
"53472","NRI_P135",24,100,834.994151392995
"53473","NRI_P135",25,25,3587.97283089299
"53474","NRI_P135",25,50,9596.222332493
"53475","NRI_P135",25,100,14320.316621693
"53476","NRI_P135",26,25,-1068.11607650701
"53477","NRI_P135",26,50,-86.5438889070051
"53478","NRI_P135",26,100,1329.103894493
"53479","NRI_P135",27,25,-3061.28714330701
"53480","NRI_P135",27,50,-6909.606482507
"53481","NRI_P135",27,100,-9997.030966907
"53482","NRI_P135",28,25,-4113.79927530701
"53483","NRI_P135",28,50,-8760.669303807
"53484","NRI_P135",28,100,-16028.526988807
"53485","NRI_P135",29,25,1245.49192689299
"53486","NRI_P135",29,50,1989.591541893
"53487","NRI_P135",29,100,3918.52027849299
"53488","NRI_P135",30,25,-2429.60527390701
"53489","NRI_P135",30,50,-4261.230336307
"53490","NRI_P135",30,100,-6426.19769630701
"53491","NRI_P135",31,25,1427.46840789299
"53492","NRI_P135",31,50,2090.42451569299
"53493","NRI_P135",31,100,5822.20449329299
"53494","NRI_P135",32,25,-611.097582507005
"53495","NRI_P135",32,50,-3198.48145560701
"53496","NRI_P135",32,100,-5191.677858507
"53497","NRI_P135",33,25,-1593.83413080701
"53498","NRI_P135",33,50,-5390.07057750701
"53499","NRI_P135",33,100,-7529.399972707
"53500","NRI_P135",34,25,-4576.80432830701
"53501","NRI_P135",34,50,-8978.947464907
"53502","NRI_P135",34,100,-17177.674393807
"53503","NRI_P135",35,25,1569.45064639299
"53504","NRI_P135",35,50,3068.95445329299
"53505","NRI_P135",35,100,6936.021698693
"53506","NRI_P135",36,25,-1820.19314530701
"53507","NRI_P135",36,50,-5592.939756807
"53508","NRI_P135",36,100,-6528.182159107
"53509","NRI_P135",37,25,-2611.038031207
"53510","NRI_P135",37,50,-6743.582190107
"53511","NRI_P135",37,100,-8973.126264207
"53512","NRI_P135",38,25,-1189.13972810701
"53513","NRI_P135",38,50,760.739380592994
"53514","NRI_P135",38,100,-2416.396435307
"53515","NRI_P135",39,25,4415.27240949299
"53516","NRI_P135",39,50,6658.204679993
"53517","NRI_P135",39,100,12642.904780293
"53518","NRI_P135",40,25,-546.971451907009
"53519","NRI_P135",40,50,-4391.97869570701
"53520","NRI_P135",40,100,-9506.529439607
"53521","NRI_P135",41,25,3844.07527369299
"53522","NRI_P135",41,50,4644.36726789299
"53523","NRI_P135",41,100,7003.63302209299
"53524","NRI_P135",42,25,-2708.111739307
"53525","NRI_P135",42,50,-2875.746263407
"53526","NRI_P135",42,100,-6878.397970807
"53527","NRI_P135",43,25,-2607.18970940701
"53528","NRI_P135",43,50,-1493.816102907
"53529","NRI_P135",43,100,-4562.435434407
"53530","NRI_P135",44,25,-4152.668820207
"53531","NRI_P135",44,50,-10439.771774807
"53532","NRI_P135",44,100,-17226.042208107
"53533","NRI_P135",45,25,-2012.62358580701
"53534","NRI_P135",45,50,-1782.81059880701
"53535","NRI_P135",45,100,-4233.788342907
"53536","NRI_P135",46,25,-5246.711391907
"53537","NRI_P135",46,50,-10161.982767607
"53538","NRI_P135",46,100,-19788.919083507
"53539","NRI_P135",47,25,105.115241392994
"53540","NRI_P135",47,50,3461.517005593
"53541","NRI_P135",47,100,4674.391285093
"53542","NRI_P135",48,25,2147.72251939299
"53543","NRI_P135",48,50,3416.507816793
"53544","NRI_P135",48,100,5195.77282849299
"53545","NRI_P135",49,25,-4774.100050107
"53546","NRI_P135",49,50,-10346.638968007
"53547","NRI_P135",49,100,-22642.859582107
"53548","NRI_P135",50,25,241.631809792996
"53549","NRI_P135",50,50,2876.784642093
"53550","NRI_P135",50,100,-73.4350154070087
"53551","NRI_P135",51,25,1872.43134949299
"53552","NRI_P135",51,50,4768.30998089299
"53553","NRI_P135",51,100,6278.58535319299
"53554","NRI_P135",52,25,766.773213692995
"53555","NRI_P135",52,50,-501.671606807002
"53556","NRI_P135",52,100,136.577118692994
"53557","NRI_P135",53,25,-7110.76345010701
"53558","NRI_P135",53,50,-16570.563514807
"53559","NRI_P135",53,100,-30870.919705807
"53560","NRI_P135",54,25,-4959.87076480701
"53561","NRI_P135",54,50,-8479.068014107
"53562","NRI_P135",54,100,-18518.553304907
"53563","NRI_P135",55,25,-3411.443361507
"53564","NRI_P135",55,50,-5610.304779007
"53565","NRI_P135",55,100,-14862.378524607
"53566","NRI_P135",56,25,-640.192738607008
"53567","NRI_P135",56,50,-1897.334693207
"53568","NRI_P135",56,100,-3007.974365607
"53569","NRI_P135",57,25,2977.658639793
"53570","NRI_P135",57,50,1480.436257693
"53571","NRI_P135",57,100,5276.536253093
"53572","NRI_P135",58,25,-310.576602507005
"53573","NRI_P135",58,50,-5887.19131430701
"53574","NRI_P135",58,100,-6320.534022707
"53575","NRI_P135",59,25,-3266.363219707
"53576","NRI_P135",59,50,-4039.13128160701
"53577","NRI_P135",59,100,-10164.372825707
"53578","NRI_P135",60,25,-2167.79984980701
"53579","NRI_P135",60,50,-5713.115351407
"53580","NRI_P135",60,100,-10529.988534507
"53581","NRI_P135",61,25,-3202.14070400701
"53582","NRI_P135",61,50,-6230.391980007
"53583","NRI_P135",61,100,-14080.696459907
"53584","NRI_P135",62,25,-654.030633607005
"53585","NRI_P135",62,50,-3043.22750550701
"53586","NRI_P135",62,100,-4648.388461107
"53587","NRI_P135",63,25,2264.307065593
"53588","NRI_P135",63,50,7796.669753093
"53589","NRI_P135",63,100,15592.490523493
"53590","NRI_P135",64,25,3684.38641289299
"53591","NRI_P135",64,50,4100.41947689299
"53592","NRI_P135",64,100,6268.43080859299
"53593","NRI_P135",65,25,-703.29793660701
"53594","NRI_P135",65,50,-959.592125007005
"53595","NRI_P135",65,100,-484.144066107006
"53596","NRI_P135",66,25,4523.83307499299
"53597","NRI_P135",66,50,7547.05109039299
"53598","NRI_P135",66,100,13491.100829593
"53599","NRI_P135",67,25,-9595.782374007
"53600","NRI_P135",67,50,-15516.489368607
"53601","NRI_P135",67,100,-30625.035109607
"53602","NRI_P135",68,25,-6698.123075107
"53603","NRI_P135",68,50,-10964.079688707
"53604","NRI_P135",68,100,-24409.408565407
"53605","NRI_P135",69,25,528.806998992993
"53606","NRI_P135",69,50,-1233.17923450701
"53607","NRI_P135",69,100,-813.577192107006
"53608","NRI_P135",70,25,1202.51900689299
"53609","NRI_P135",70,50,3913.928989093
"53610","NRI_P135",70,100,9501.71354709299
"53611","NRI_P135",71,25,1210.77248479299
"53612","NRI_P135",71,50,2589.11265799299
"53613","NRI_P135",71,100,3669.588057193
"53614","NRI_P135",72,25,-4802.895009907
"53615","NRI_P135",72,50,-11915.417863707
"53616","NRI_P135",72,100,-26480.156375007
"53617","NRI_P135",73,25,-4317.534054007
"53618","NRI_P135",73,50,-7086.488527207
"53619","NRI_P135",73,100,-17016.940056007
"53620","NRI_P135",74,25,-277.248370907007
"53621","NRI_P135",74,50,1146.40051279299
"53622","NRI_P135",74,100,1114.63997659299
"53623","NRI_P135",75,25,-3045.71889420701
"53624","NRI_P135",75,50,-9039.627395107
"53625","NRI_P135",75,100,-13695.809667407
"53626","NRI_P135",76,25,1065.97667369299
"53627","NRI_P135",76,50,3632.940379993
"53628","NRI_P135",76,100,5971.973866293
"53629","NRI_P135",77,25,1853.66239619299
"53630","NRI_P135",77,50,3897.669783293
"53631","NRI_P135",77,100,7126.777728293
"53632","NRI_P135",78,25,1550.67430029299
"53633","NRI_P135",78,50,1992.60132399299
"53634","NRI_P135",78,100,5594.722492393
"53635","NRI_P135",79,25,-3256.115705207
"53636","NRI_P135",79,50,-8697.908941507
"53637","NRI_P135",79,100,-18136.188534807
"53638","NRI_P135",80,25,-117.501399007006
"53639","NRI_P135",80,50,-4017.11067030701
"53640","NRI_P135",80,100,-3703.23123940701
"53641","NRI_P135",81,25,-178.394053407004
"53642","NRI_P135",81,50,-1983.80692850701
"53643","NRI_P135",81,100,-612.854170607007
"53644","NRI_P135",82,25,-813.328198407007
"53645","NRI_P135",82,50,-4591.598427607
"53646","NRI_P135",82,100,-7771.399819407
"53647","NRI_P135",83,25,-1331.06814830701
"53648","NRI_P135",83,50,-2944.627213207
"53649","NRI_P135",83,100,-7101.777286707
"53650","NRI_P135",84,25,1456.212764893
"53651","NRI_P135",84,50,1962.967333093
"53652","NRI_P135",84,100,3938.250844593
"53653","NRI_P135",85,25,253.036251592994
"53654","NRI_P135",85,50,93.5630814929943
"53655","NRI_P135",85,100,4704.298620393
"53656","NRI_P135",86,25,3619.91064389299
"53657","NRI_P135",86,50,6818.019975293
"53658","NRI_P135",86,100,13875.726120193
"53659","NRI_P135",87,25,-2399.81838790701
"53660","NRI_P135",87,50,-4316.440287807
"53661","NRI_P135",87,100,-10181.244644807
"53662","NRI_P135",88,25,-1317.69680870701
"53663","NRI_P135",88,50,-2627.94648830701
"53664","NRI_P135",88,100,-5291.661410407
"53665","NRI_P135",89,25,4283.58340329299
"53666","NRI_P135",89,50,7939.92392349299
"53667","NRI_P135",89,100,11434.298234093
"53668","NRI_P135",90,25,4342.35908589299
"53669","NRI_P135",90,50,8155.704554793
"53670","NRI_P135",90,100,17019.532791893
"53671","NRI_P135",91,25,811.840977492992
"53672","NRI_P135",91,50,673.034125692996
"53673","NRI_P135",91,100,-582.306571807006
"53674","NRI_P135",92,25,-1420.97919440701
"53675","NRI_P135",92,50,-8198.677515807
"53676","NRI_P135",92,100,-12848.993029507
"53677","NRI_P135",93,25,-577.082687307007
"53678","NRI_P135",93,50,-562.181640107008
"53679","NRI_P135",93,100,-1062.526196107
"53680","NRI_P135",94,25,-3029.83174510701
"53681","NRI_P135",94,50,-6736.054630307
"53682","NRI_P135",94,100,-13285.905268507
"53683","NRI_P135",95,25,-374.166238307006
"53684","NRI_P135",95,50,-1086.24721950701
"53685","NRI_P135",95,100,-4398.180167507
"53686","NRI_P135",96,25,-6532.938656107
"53687","NRI_P135",96,50,-12016.714831207
"53688","NRI_P135",96,100,-28181.415028207
"53689","NRI_P135",97,25,47.7996382929927
"53690","NRI_P135",97,50,104.231272192998
"53691","NRI_P135",97,100,-3286.571757207
"53692","NRI_P135",98,25,-1688.07695080701
"53693","NRI_P135",98,50,-1422.22377560701
"53694","NRI_P135",98,100,-5731.902412307
"53695","NRI_P135",99,25,-2816.898898807
"53696","NRI_P135",99,50,-6667.545584607
"53697","NRI_P135",99,100,-14894.257228907
"53698","NRI_P135",100,25,2916.13570719299
"53699","NRI_P135",100,50,7181.25759939299
"53700","NRI_P135",100,100,13862.211772693
"53701","NRI_P136",1,25,-2894.47194778299
"53702","NRI_P136",1,50,-6965.846355683
"53703","NRI_P136",1,100,-12336.512257983
"53704","NRI_P136",2,25,-3237.040130983
"53705","NRI_P136",2,50,-5571.130497983
"53706","NRI_P136",2,100,-9041.114081283
"53707","NRI_P136",3,25,-1916.823311783
"53708","NRI_P136",3,50,-4778.628305983
"53709","NRI_P136",3,100,-9848.263265283
"53710","NRI_P136",4,25,-1237.99886498299
"53711","NRI_P136",4,50,-2406.19118508299
"53712","NRI_P136",4,100,-4497.19265938299
"53713","NRI_P136",5,25,-3355.61315468299
"53714","NRI_P136",5,50,-5054.008541783
"53715","NRI_P136",5,100,-10546.098910983
"53716","NRI_P136",6,25,-3848.58154868299
"53717","NRI_P136",6,50,-5916.903479883
"53718","NRI_P136",6,100,-13276.775312583
"53719","NRI_P136",7,25,-1784.765474383
"53720","NRI_P136",7,50,-4051.442850283
"53721","NRI_P136",7,100,-9539.023474283
"53722","NRI_P136",8,25,-2273.70023458299
"53723","NRI_P136",8,50,-3143.12336618299
"53724","NRI_P136",8,100,-6561.898159883
"53725","NRI_P136",9,25,-1278.02002018299
"53726","NRI_P136",9,50,-4033.28349298299
"53727","NRI_P136",9,100,-6456.48739438299
"53728","NRI_P136",10,25,-2202.45276638299
"53729","NRI_P136",10,50,-3240.808689583
"53730","NRI_P136",10,100,-8513.149305283
"53731","NRI_P136",11,25,-948.974629982992
"53732","NRI_P136",11,50,-3245.089180483
"53733","NRI_P136",11,100,-5798.792182083
"53734","NRI_P136",12,25,-1440.14426818299
"53735","NRI_P136",12,50,-2540.05301778299
"53736","NRI_P136",12,100,-5815.304202083
"53737","NRI_P136",13,25,-1755.88791058299
"53738","NRI_P136",13,50,-3215.02990068299
"53739","NRI_P136",13,100,-8073.423290683
"53740","NRI_P136",14,25,-1341.26068838299
"53741","NRI_P136",14,50,-2989.22657658299
"53742","NRI_P136",14,100,-5883.132970083
"53743","NRI_P136",15,25,-951.032739482993
"53744","NRI_P136",15,50,-2310.079430683
"53745","NRI_P136",15,100,-4745.86330108299
"53746","NRI_P136",16,25,-3024.15887518299
"53747","NRI_P136",16,50,-3348.01846038299
"53748","NRI_P136",16,100,-8130.208551983
"53749","NRI_P136",17,25,-612.514211182993
"53750","NRI_P136",17,50,-2386.62579888299
"53751","NRI_P136",17,100,-3333.113132283
"53752","NRI_P136",18,25,-2730.94519158299
"53753","NRI_P136",18,50,-4420.925202083
