"","Plot","Simulation","PercentRemoved","AGB_Change"
"49807","NRI_P119",3,25,2535.78655687703
"49808","NRI_P119",3,50,7478.02868247703
"49809","NRI_P119",3,100,7334.92516837702
"49810","NRI_P119",4,25,-4553.22823562297
"49811","NRI_P119",4,50,-16285.568816923
"49812","NRI_P119",4,100,-20066.884846523
"49813","NRI_P119",5,25,-9644.00625262298
"49814","NRI_P119",5,50,-23860.111655423
"49815","NRI_P119",5,100,-22491.851120023
"49816","NRI_P119",6,25,11725.211320177
"49817","NRI_P119",6,50,20649.956712177
"49818","NRI_P119",6,100,41225.195186677
"49819","NRI_P119",7,25,-4067.87701392298
"49820","NRI_P119",7,50,-3392.19162222297
"49821","NRI_P119",7,100,-28554.519398723
"49822","NRI_P119",8,25,11871.168745377
"49823","NRI_P119",8,50,18215.999000777
"49824","NRI_P119",8,100,48610.870549177
"49825","NRI_P119",9,25,-6156.12315202298
"49826","NRI_P119",9,50,-5333.53986912298
"49827","NRI_P119",9,100,-4793.61313362298
"49828","NRI_P119",10,25,3788.22070527702
"49829","NRI_P119",10,50,649.873865977029
"49830","NRI_P119",10,100,11439.390186377
"49831","NRI_P119",11,25,12023.981452177
"49832","NRI_P119",11,50,19940.359317877
"49833","NRI_P119",11,100,48031.080387277
"49834","NRI_P119",12,25,18677.443510977
"49835","NRI_P119",12,50,32696.340628077
"49836","NRI_P119",12,100,79428.902349977
"49837","NRI_P119",13,25,13169.243344377
"49838","NRI_P119",13,50,15552.769850777
"49839","NRI_P119",13,100,24023.288933077
"49840","NRI_P119",14,25,3143.91968047702
"49841","NRI_P119",14,50,-16418.732126123
"49842","NRI_P119",14,100,-18918.064709823
"49843","NRI_P119",15,25,7741.06976417703
"49844","NRI_P119",15,50,9700.19497897702
"49845","NRI_P119",15,100,23014.055613677
"49846","NRI_P119",16,25,-6930.63332242297
"49847","NRI_P119",16,50,-15249.025996023
"49848","NRI_P119",16,100,-35631.857314323
"49849","NRI_P119",17,25,480.529000877027
"49850","NRI_P119",17,50,2947.34009577702
"49851","NRI_P119",17,100,-13095.405141323
"49852","NRI_P119",18,25,5866.70605337702
"49853","NRI_P119",18,50,13291.642227677
"49854","NRI_P119",18,100,31690.344524577
"49855","NRI_P119",19,25,-8372.33795022298
"49856","NRI_P119",19,50,-18854.136223823
"49857","NRI_P119",19,100,-43353.539663023
"49858","NRI_P119",20,25,-2425.60476422297
"49859","NRI_P119",20,50,-6221.79428202297
"49860","NRI_P119",20,100,-10439.735062523
"49861","NRI_P119",21,25,9086.33647417703
"49862","NRI_P119",21,50,22863.444982477
"49863","NRI_P119",21,100,24624.130598377
"49864","NRI_P119",22,25,13387.405596877
"49865","NRI_P119",22,50,25747.495992377
"49866","NRI_P119",22,100,57699.908643577
"49867","NRI_P119",23,25,4063.75917747702
"49868","NRI_P119",23,50,17723.690410377
"49869","NRI_P119",23,100,14606.462681877
"49870","NRI_P119",24,25,17843.880477577
"49871","NRI_P119",24,50,49271.472204877
"49872","NRI_P119",24,100,98067.290761677
"49873","NRI_P119",25,25,7476.96153727703
"49874","NRI_P119",25,50,15275.455448877
"49875","NRI_P119",25,100,42567.209876177
"49876","NRI_P119",26,25,21062.194489277
"49877","NRI_P119",26,50,43368.090767477
"49878","NRI_P119",26,100,45512.719540077
"49879","NRI_P119",27,25,2254.24247377703
"49880","NRI_P119",27,50,-5507.05286222297
"49881","NRI_P119",27,100,-3818.77502892298
"49882","NRI_P119",28,25,2694.53688427702
"49883","NRI_P119",28,50,-10463.957854423
"49884","NRI_P119",28,100,-11976.777793523
"49885","NRI_P119",29,25,11446.837769277
"49886","NRI_P119",29,50,18399.497480077
"49887","NRI_P119",29,100,37944.461181277
"49888","NRI_P119",30,25,-5563.21351542297
"49889","NRI_P119",30,50,-9179.30094532298
"49890","NRI_P119",30,100,-27929.801608323
"49891","NRI_P119",31,25,-17349.698045123
"49892","NRI_P119",31,50,-13334.468180523
"49893","NRI_P119",31,100,-47626.481414423
"49894","NRI_P119",32,25,-4721.92845422298
"49895","NRI_P119",32,50,994.79454767702
"49896","NRI_P119",32,100,-17028.177288023
"49897","NRI_P119",33,25,9379.54546857702
"49898","NRI_P119",33,50,34609.070649677
"49899","NRI_P119",33,100,80437.608074877
"49900","NRI_P119",34,25,-203.776729922974
"49901","NRI_P119",34,50,3907.44711517702
"49902","NRI_P119",34,100,5209.12093767702
"49903","NRI_P119",35,25,13277.921438477
"49904","NRI_P119",35,50,18262.751983977
"49905","NRI_P119",35,100,28687.721755877
"49906","NRI_P119",36,25,-3685.91518672297
"49907","NRI_P119",36,50,-8951.09085292298
"49908","NRI_P119",36,100,-29295.729073723
"49909","NRI_P119",37,25,6055.76988527703
"49910","NRI_P119",37,50,17049.171857377
"49911","NRI_P119",37,100,43353.769752077
"49912","NRI_P119",38,25,5635.75853387702
"49913","NRI_P119",38,50,-3362.79738102298
"49914","NRI_P119",38,100,18381.985304977
"49915","NRI_P119",39,25,14567.483362777
"49916","NRI_P119",39,50,31693.086420277
"49917","NRI_P119",39,100,64158.675787677
"49918","NRI_P119",40,25,-2273.14394872298
"49919","NRI_P119",40,50,674.644465077027
"49920","NRI_P119",40,100,7648.91187097702
"49921","NRI_P119",41,25,2466.19492877702
"49922","NRI_P119",41,50,-6318.58389642297
"49923","NRI_P119",41,100,-19464.841263523
"49924","NRI_P119",42,25,3895.36843677703
"49925","NRI_P119",42,50,13860.630379677
"49926","NRI_P119",42,100,20738.956234677
"49927","NRI_P119",43,25,1875.66724607702
"49928","NRI_P119",43,50,3061.33541007703
"49929","NRI_P119",43,100,25729.874332577
"49930","NRI_P119",44,25,-8854.79099052298
"49931","NRI_P119",44,50,-16447.722852723
"49932","NRI_P119",44,100,-40318.730009923
"49933","NRI_P119",45,25,-1585.14592902297
"49934","NRI_P119",45,50,6423.35189637702
"49935","NRI_P119",45,100,12975.490537977
"49936","NRI_P119",46,25,8402.24951427703
"49937","NRI_P119",46,50,13507.328769477
"49938","NRI_P119",46,100,15068.991188777
"49939","NRI_P119",47,25,7100.75968317703
"49940","NRI_P119",47,50,10481.859796177
"49941","NRI_P119",47,100,9310.47668857702
"49942","NRI_P119",48,25,-11038.200498323
"49943","NRI_P119",48,50,-25215.814206123
"49944","NRI_P119",48,100,-56223.739987123
"49945","NRI_P119",49,25,-1851.35476432297
"49946","NRI_P119",49,50,-8636.05635112298
"49947","NRI_P119",49,100,4955.16762087703
"49948","NRI_P119",50,25,-214.896331022977
"49949","NRI_P119",50,50,-5509.25624222297
"49950","NRI_P119",50,100,-1609.05764322297
"49951","NRI_P119",51,25,1463.63908367703
"49952","NRI_P119",51,50,16045.158555777
"49953","NRI_P119",51,100,43779.261508177
"49954","NRI_P119",52,25,-4058.37592962297
"49955","NRI_P119",52,50,2181.03337817703
"49956","NRI_P119",52,100,6550.03195277703
"49957","NRI_P119",53,25,-5804.44531262298
"49958","NRI_P119",53,50,-18040.937860523
"49959","NRI_P119",53,100,-24070.545607323
"49960","NRI_P119",54,25,474.81000337702
"49961","NRI_P119",54,50,-2505.17216802297
"49962","NRI_P119",54,100,-16753.631559923
"49963","NRI_P119",55,25,22605.830190477
"49964","NRI_P119",55,50,27166.140125377
"49965","NRI_P119",55,100,57980.756806677
"49966","NRI_P119",56,25,-2928.38460112297
"49967","NRI_P119",56,50,-10555.085524923
"49968","NRI_P119",56,100,-34901.926686123
"49969","NRI_P119",57,25,10375.220530677
"49970","NRI_P119",57,50,22848.896280177
"49971","NRI_P119",57,100,41350.061340877
"49972","NRI_P119",58,25,-6901.76395312297
"49973","NRI_P119",58,50,-23637.254953023
"49974","NRI_P119",58,100,-43944.166679223
"49975","NRI_P119",59,25,-22059.713862223
"49976","NRI_P119",59,50,-40400.365340623
"49977","NRI_P119",59,100,-69646.848919323
"49978","NRI_P119",60,25,-4459.68974372297
"49979","NRI_P119",60,50,3122.92827977703
"49980","NRI_P119",60,100,-6652.44415992298
"49981","NRI_P119",61,25,-7130.58949322298
"49982","NRI_P119",61,50,-9775.51777302298
"49983","NRI_P119",61,100,-29886.259325323
"49984","NRI_P119",62,25,-14212.372923023
"49985","NRI_P119",62,50,-16276.503734023
"49986","NRI_P119",62,100,-42295.423912023
"49987","NRI_P119",63,25,7214.18085287702
"49988","NRI_P119",63,50,-11442.574163923
"49989","NRI_P119",63,100,-6254.64535042299
"49990","NRI_P119",64,25,1490.15743337702
"49991","NRI_P119",64,50,1369.47876917702
"49992","NRI_P119",64,100,-1414.15710192298
"49993","NRI_P119",65,25,8706.65746437703
"49994","NRI_P119",65,50,2339.61419677702
"49995","NRI_P119",65,100,17270.400121077
"49996","NRI_P119",66,25,16075.971629477
"49997","NRI_P119",66,50,30645.875968477
"49998","NRI_P119",66,100,69943.556419477
"49999","NRI_P119",67,25,-17422.746844823
"50000","NRI_P119",67,50,-30818.406013423
"50001","NRI_P119",67,100,-59218.176736123
"50002","NRI_P119",68,25,16217.782795177
"50003","NRI_P119",68,50,26385.775886777
"50004","NRI_P119",68,100,48057.412512977
"50005","NRI_P119",69,25,12279.862654777
"50006","NRI_P119",69,50,12082.966851977
"50007","NRI_P119",69,100,22495.878205977
"50008","NRI_P119",70,25,6042.75013127703
"50009","NRI_P119",70,50,19765.273058677
"50010","NRI_P119",70,100,18777.102997977
"50011","NRI_P119",71,25,-7690.45787372297
"50012","NRI_P119",71,50,-12523.073850323
"50013","NRI_P119",71,100,-30728.403667223
"50014","NRI_P119",72,25,-3239.75805632298
"50015","NRI_P119",72,50,-6875.93921172298
"50016","NRI_P119",72,100,-9815.55095632298
"50017","NRI_P119",73,25,1970.89532507703
"50018","NRI_P119",73,50,16804.115060577
"50019","NRI_P119",73,100,25956.736416077
"50020","NRI_P119",74,25,-3558.38867642297
"50021","NRI_P119",74,50,13781.001282877
"50022","NRI_P119",74,100,8467.73904207702
"50023","NRI_P119",75,25,-13199.836183323
"50024","NRI_P119",75,50,-43690.293184123
"50025","NRI_P119",75,100,-82380.364517323
"50026","NRI_P119",76,25,7510.88937327701
"50027","NRI_P119",76,50,30501.541600577
"50028","NRI_P119",76,100,36957.129888277
"50029","NRI_P119",77,25,-3365.84122882298
"50030","NRI_P119",77,50,-4437.05943232297
"50031","NRI_P119",77,100,-1553.87901642298
"50032","NRI_P119",78,25,-1478.90394022298
"50033","NRI_P119",78,50,-1321.33794952297
"50034","NRI_P119",78,100,1887.34212507701
"50035","NRI_P119",79,25,13528.781995977
"50036","NRI_P119",79,50,13720.596784777
"50037","NRI_P119",79,100,21558.358430777
"50038","NRI_P119",80,25,2698.67993037702
"50039","NRI_P119",80,50,8547.14376367703
"50040","NRI_P119",80,100,28719.443311077
"50041","NRI_P119",81,25,-8056.36936392298
"50042","NRI_P119",81,50,-8002.05365432298
"50043","NRI_P119",81,100,-29641.498893723
"50044","NRI_P119",82,25,-5780.24722362297
"50045","NRI_P119",82,50,-3750.42508122297
"50046","NRI_P119",82,100,-14851.756422923
"50047","NRI_P119",83,25,20015.652389077
"50048","NRI_P119",83,50,14703.414019477
"50049","NRI_P119",83,100,40189.637293277
"50050","NRI_P119",84,25,3700.23664867703
"50051","NRI_P119",84,50,20055.108675377
"50052","NRI_P119",84,100,20063.213937777
"50053","NRI_P119",85,25,-18524.253089123
"50054","NRI_P119",85,50,-38786.083958623
"50055","NRI_P119",85,100,-80147.599789723
"50056","NRI_P119",86,25,9631.64979737703
"50057","NRI_P119",86,50,1196.13842507703
"50058","NRI_P119",86,100,-7796.00967712298
"50059","NRI_P119",87,25,13822.380683377
"50060","NRI_P119",87,50,24208.621309277
"50061","NRI_P119",87,100,61786.126531977
"50062","NRI_P119",88,25,-3545.18236642297
"50063","NRI_P119",88,50,-6608.73949872297
"50064","NRI_P119",88,100,-6000.80082832298
"50065","NRI_P119",89,25,-17408.247963623
"50066","NRI_P119",89,50,-27057.321923723
"50067","NRI_P119",89,100,-46904.376777023
"50068","NRI_P119",90,25,1749.99911077703
"50069","NRI_P119",90,50,13761.693016077
"50070","NRI_P119",90,100,34117.673833577
"50071","NRI_P119",91,25,-5001.42530532298
"50072","NRI_P119",91,50,-12244.606868223
"50073","NRI_P119",91,100,-23195.035069623
"50074","NRI_P119",92,25,-14840.336972623
"50075","NRI_P119",92,50,-26676.280599923
"50076","NRI_P119",92,100,-71937.262131323
"50077","NRI_P119",93,25,13442.531404977
"50078","NRI_P119",93,50,35657.848431877
"50079","NRI_P119",93,100,55106.260628677
"50080","NRI_P119",94,25,9759.54474077703
"50081","NRI_P119",94,50,19877.268779577
"50082","NRI_P119",94,100,21958.256599677
"50083","NRI_P119",95,25,-1754.75290262297
"50084","NRI_P119",95,50,-6399.33009992298
"50085","NRI_P119",95,100,-9509.91432052298
"50086","NRI_P119",96,25,12171.737443177
"50087","NRI_P119",96,50,21841.848990277
"50088","NRI_P119",96,100,56110.540686177
"50089","NRI_P119",97,25,17400.570793377
"50090","NRI_P119",97,50,15066.617942477
"50091","NRI_P119",97,100,57927.221382577
"50092","NRI_P119",98,25,-4739.58198472297
"50093","NRI_P119",98,50,3513.14402367703
"50094","NRI_P119",98,100,-1684.47898642298
"50095","NRI_P119",99,25,11321.742133377
"50096","NRI_P119",99,50,25002.212022377
"50097","NRI_P119",99,100,51630.250644477
"50098","NRI_P119",100,25,14648.845514677
"50099","NRI_P119",100,50,35835.483397377
"50100","NRI_P119",100,100,63262.647280277
"50101","NRI_P120",1,25,-23928.772302259
"50102","NRI_P120",1,50,-42160.263882159
"50103","NRI_P120",1,100,-87930.030240059
"50104","NRI_P120",2,25,-4558.766838159
"50105","NRI_P120",2,50,-10443.668428959
"50106","NRI_P120",2,100,-27453.931353759
"50107","NRI_P120",3,25,-9629.284329559
"50108","NRI_P120",3,50,-21851.417728859
"50109","NRI_P120",3,100,-48436.083746259
"50110","NRI_P120",4,25,-13751.848115559
"50111","NRI_P120",4,50,-24705.333204159
"50112","NRI_P120",4,100,-49667.339757159
"50113","NRI_P120",5,25,-9406.435527659
"50114","NRI_P120",5,50,-21771.069866859
"50115","NRI_P120",5,100,-42012.731533559
"50116","NRI_P120",6,25,-8610.700803459
"50117","NRI_P120",6,50,-12216.612323159
"50118","NRI_P120",6,100,-33965.226940159
"50119","NRI_P120",7,25,-13039.931937259
"50120","NRI_P120",7,50,-26509.075061459
"50121","NRI_P120",7,100,-43767.862088359
"50122","NRI_P120",8,25,-14608.823629359
"50123","NRI_P120",8,50,-24324.771148359
"50124","NRI_P120",8,100,-51258.158968059
"50125","NRI_P120",9,25,-17235.852858659
"50126","NRI_P120",9,50,-39953.057028859
"50127","NRI_P120",9,100,-76145.307609259
"50128","NRI_P120",10,25,-13508.394853759
"50129","NRI_P120",10,50,-21622.846464259
"50130","NRI_P120",10,100,-53070.601040859
"50131","NRI_P120",11,25,-18634.217561159
"50132","NRI_P120",11,50,-35392.295378259
"50133","NRI_P120",11,100,-70024.273438659
"50134","NRI_P120",12,25,-16893.750660259
"50135","NRI_P120",12,50,-26105.908344059
"50136","NRI_P120",12,100,-55186.999066359
"50137","NRI_P120",13,25,-9207.15131185901
"50138","NRI_P120",13,50,-14514.068167959
"50139","NRI_P120",13,100,-35189.107457759
"50140","NRI_P120",14,25,-12862.120523759
"50141","NRI_P120",14,50,-31577.567600659
"50142","NRI_P120",14,100,-60132.980340659
"50143","NRI_P120",15,25,-15259.562579959
"50144","NRI_P120",15,50,-27089.195366359
"50145","NRI_P120",15,100,-54910.154468259
"50146","NRI_P120",16,25,-8835.124409659
"50147","NRI_P120",16,50,-19770.441772559
"50148","NRI_P120",16,100,-41473.362527959
"50149","NRI_P120",17,25,-10425.771608459
"50150","NRI_P120",17,50,-18563.553998159
"50151","NRI_P120",17,100,-37681.952983659
"50152","NRI_P120",18,25,-14603.345322159
"50153","NRI_P120",18,50,-37713.101307159
"50154","NRI_P120",18,100,-70091.810342059
"50155","NRI_P120",19,25,-19298.546880059
"50156","NRI_P120",19,50,-38212.277468859
"50157","NRI_P120",19,100,-75530.269148859
"50158","NRI_P120",20,25,-14335.595901059
"50159","NRI_P120",20,50,-21865.614327259
"50160","NRI_P120",20,100,-48338.807178659
"50161","NRI_P120",21,25,-12739.047842659
"50162","NRI_P120",21,50,-29509.755197059
"50163","NRI_P120",21,100,-54685.508196159
"50164","NRI_P120",22,25,-11738.849529659
"50165","NRI_P120",22,50,-22625.851682459
"50166","NRI_P120",22,100,-46910.537958959
"50167","NRI_P120",23,25,-5893.241317759
"50168","NRI_P120",23,50,-13371.128253959
"50169","NRI_P120",23,100,-26621.534543459
"50170","NRI_P120",24,25,-10994.416367559
"50171","NRI_P120",24,50,-20853.466516759
"50172","NRI_P120",24,100,-44503.158882359
"50173","NRI_P120",25,25,-7556.431209059
"50174","NRI_P120",25,50,-16203.738863459
"50175","NRI_P120",25,100,-36976.606587359
"50176","NRI_P120",26,25,-8282.121542459
"50177","NRI_P120",26,50,-9323.165969259
"50178","NRI_P120",26,100,-30691.897390259
"50179","NRI_P120",27,25,-11004.376756259
"50180","NRI_P120",27,50,-23686.015286059
"50181","NRI_P120",27,100,-42106.345131859
"50182","NRI_P120",28,25,-10416.089145259
"50183","NRI_P120",28,50,-25833.993337359
"50184","NRI_P120",28,100,-55665.075649059
"50185","NRI_P120",29,25,-14951.627431759
"50186","NRI_P120",29,50,-35195.373000459
"50187","NRI_P120",29,100,-73565.550309259
"50188","NRI_P120",30,25,-19526.824547759
"50189","NRI_P120",30,50,-36438.993607259
"50190","NRI_P120",30,100,-73368.777283759
"50191","NRI_P120",31,25,-18240.862604559
"50192","NRI_P120",31,50,-37991.951395659
"50193","NRI_P120",31,100,-73798.386145059
"50194","NRI_P120",32,25,-5295.363276259
"50195","NRI_P120",32,50,-12990.762715559
"50196","NRI_P120",32,100,-23275.220025159
"50197","NRI_P120",33,25,-11345.153655559
"50198","NRI_P120",33,50,-27849.575238359
"50199","NRI_P120",33,100,-46750.475680059
"50200","NRI_P120",34,25,-20307.603562559
"50201","NRI_P120",34,50,-37850.461765659
"50202","NRI_P120",34,100,-79505.140336159
"50203","NRI_P120",35,25,-18399.998148059
"50204","NRI_P120",35,50,-28106.659207659
"50205","NRI_P120",35,100,-63719.131427459
"50206","NRI_P120",36,25,-6632.902824559
"50207","NRI_P120",36,50,-21440.624682359
"50208","NRI_P120",36,100,-43154.865927259
"50209","NRI_P120",37,25,-10958.682088359
"50210","NRI_P120",37,50,-22233.033331559
"50211","NRI_P120",37,100,-46964.356130159
"50212","NRI_P120",38,25,-14161.813799459
"50213","NRI_P120",38,50,-31704.842747259
"50214","NRI_P120",38,100,-54629.192931459
"50215","NRI_P120",39,25,-9397.764012959
"50216","NRI_P120",39,50,-19290.231051559
"50217","NRI_P120",39,100,-46437.639759259
"50218","NRI_P120",40,25,-9071.799656959
"50219","NRI_P120",40,50,-20020.732289059
"50220","NRI_P120",40,100,-35172.141168659
"50221","NRI_P120",41,25,-15848.525361459
"50222","NRI_P120",41,50,-32191.841931259
"50223","NRI_P120",41,100,-55121.511444259
"50224","NRI_P120",42,25,-18468.424948659
"50225","NRI_P120",42,50,-28872.857506159
"50226","NRI_P120",42,100,-58512.655235359
"50227","NRI_P120",43,25,-10862.867030159
"50228","NRI_P120",43,50,-17254.444354059
"50229","NRI_P120",43,100,-31118.651974759
"50230","NRI_P120",44,25,-13692.292534459
"50231","NRI_P120",44,50,-27526.989319659
"50232","NRI_P120",44,100,-51949.094109659
"50233","NRI_P120",45,25,-18950.916431559
"50234","NRI_P120",45,50,-37857.601002959
"50235","NRI_P120",45,100,-80748.161097059
"50236","NRI_P120",46,25,-20076.216630259
"50237","NRI_P120",46,50,-38776.987239959
"50238","NRI_P120",46,100,-77598.869092559
"50239","NRI_P120",47,25,-13065.391133259
"50240","NRI_P120",47,50,-28833.523754059
"50241","NRI_P120",47,100,-52092.172556159
"50242","NRI_P120",48,25,-16407.067413759
"50243","NRI_P120",48,50,-31764.397281759
"50244","NRI_P120",48,100,-67224.942158459
"50245","NRI_P120",49,25,-8453.708775159
"50246","NRI_P120",49,50,-21455.409937359
"50247","NRI_P120",49,100,-41875.427752659
"50248","NRI_P120",50,25,-11215.734882459
"50249","NRI_P120",50,50,-20550.594593959
"50250","NRI_P120",50,100,-52166.877136659
"50251","NRI_P120",51,25,-15194.819280359
"50252","NRI_P120",51,50,-30646.200879459
"50253","NRI_P120",51,100,-56676.506307859
"50254","NRI_P120",52,25,-18934.936821159
"50255","NRI_P120",52,50,-37403.660259959
"50256","NRI_P120",52,100,-77118.666823059
"50257","NRI_P120",53,25,-12884.421411359
"50258","NRI_P120",53,50,-31260.500115859
"50259","NRI_P120",53,100,-51709.330023559
"50260","NRI_P120",54,25,-11422.236984559
"50261","NRI_P120",54,50,-26136.793385859
"50262","NRI_P120",54,100,-51758.206193259
"50263","NRI_P120",55,25,-11673.355234759
"50264","NRI_P120",55,50,-20532.694775859
"50265","NRI_P120",55,100,-44171.504424259
"50266","NRI_P120",56,25,-18788.765544159
"50267","NRI_P120",56,50,-40771.419420159
"50268","NRI_P120",56,100,-84260.729780359
"50269","NRI_P120",57,25,-10910.098809959
"50270","NRI_P120",57,50,-26822.105979259
"50271","NRI_P120",57,100,-49429.772332559
"50272","NRI_P120",58,25,-7046.393626959
"50273","NRI_P120",58,50,-23378.136373559
"50274","NRI_P120",58,100,-41087.885580759
"50275","NRI_P120",59,25,-17360.378025259
"50276","NRI_P120",59,50,-37231.066987959
"50277","NRI_P120",59,100,-71219.507854359
"50278","NRI_P120",60,25,-10287.552111259
"50279","NRI_P120",60,50,-22932.510511459
"50280","NRI_P120",60,100,-44637.723405559
"50281","NRI_P120",61,25,-17997.527243659
"50282","NRI_P120",61,50,-40243.962708159
"50283","NRI_P120",61,100,-80722.708456859
"50284","NRI_P120",62,25,-12782.319348559
"50285","NRI_P120",62,50,-22594.465943759
"50286","NRI_P120",62,100,-55049.307787959
"50287","NRI_P120",63,25,-18783.071743459
"50288","NRI_P120",63,50,-40133.333975259
"50289","NRI_P120",63,100,-74525.800226359
"50290","NRI_P120",64,25,-15641.628389059
"50291","NRI_P120",64,50,-32146.982252659
"50292","NRI_P120",64,100,-63773.046481859
"50293","NRI_P120",65,25,-19494.630237759
"50294","NRI_P120",65,50,-35458.731850359
"50295","NRI_P120",65,100,-72655.339427659
"50296","NRI_P120",66,25,-21752.138315259
"50297","NRI_P120",66,50,-43833.245919559
"50298","NRI_P120",66,100,-79002.281432459
"50299","NRI_P120",67,25,-16666.205883559
"50300","NRI_P120",67,50,-32659.503934359
"50301","NRI_P120",67,100,-71177.866566759
"50302","NRI_P120",68,25,-19884.078534259
"50303","NRI_P120",68,50,-43064.700134259
"50304","NRI_P120",68,100,-82737.087975859
"50305","NRI_P120",69,25,-12031.216388759
"50306","NRI_P120",69,50,-21113.280633759
"50307","NRI_P120",69,100,-48612.712185259
"50308","NRI_P120",70,25,-7560.616888359
"50309","NRI_P120",70,50,-14838.661933359
"50310","NRI_P120",70,100,-26229.451667359
"50311","NRI_P120",71,25,-16789.948237259
"50312","NRI_P120",71,50,-31971.066412059
"50313","NRI_P120",71,100,-62797.305443459
"50314","NRI_P120",72,25,-16068.849160659
"50315","NRI_P120",72,50,-30100.643442659
"50316","NRI_P120",72,100,-60842.089370959
"50317","NRI_P120",73,25,-19368.443094659
"50318","NRI_P120",73,50,-33873.711158559
"50319","NRI_P120",73,100,-73474.174445759
"50320","NRI_P120",74,25,-19538.134567759
"50321","NRI_P120",74,50,-42341.498330959
"50322","NRI_P120",74,100,-83119.111692659
"50323","NRI_P120",75,25,-10973.569771659
"50324","NRI_P120",75,50,-15362.481209459
"50325","NRI_P120",75,100,-30711.535762559
"50326","NRI_P120",76,25,-4213.662403259
"50327","NRI_P120",76,50,-19392.343305159
"50328","NRI_P120",76,100,-27757.599375759
"50329","NRI_P120",77,25,-16444.661078159
"50330","NRI_P120",77,50,-36471.971407559
"50331","NRI_P120",77,100,-76095.052792159
"50332","NRI_P120",78,25,-13920.281780059
"50333","NRI_P120",78,50,-28871.989365859
"50334","NRI_P120",78,100,-48090.946121559
"50335","NRI_P120",79,25,-4051.02448115901
"50336","NRI_P120",79,50,-14777.511297559
"50337","NRI_P120",79,100,-20046.798268959
"50338","NRI_P120",80,25,-17540.429050959
"50339","NRI_P120",80,50,-32128.362478859
"50340","NRI_P120",80,100,-67045.135663459
"50341","NRI_P120",81,25,-17290.811706659
"50342","NRI_P120",81,50,-34622.804355959
"50343","NRI_P120",81,100,-75678.928444659
"50344","NRI_P120",82,25,-10069.830068959
"50345","NRI_P120",82,50,-24049.086440159
"50346","NRI_P120",82,100,-49360.677514659
"50347","NRI_P120",83,25,-13937.158565259
"50348","NRI_P120",83,50,-31074.440869659
"50349","NRI_P120",83,100,-54279.251481259
"50350","NRI_P120",84,25,-11975.980870859
"50351","NRI_P120",84,50,-21976.844456859
"50352","NRI_P120",84,100,-39529.794177659
"50353","NRI_P120",85,25,-14871.277173159
"50354","NRI_P120",85,50,-24877.781854659
"50355","NRI_P120",85,100,-55190.346380859
"50356","NRI_P120",86,25,-11962.503295159
"50357","NRI_P120",86,50,-19627.641114959
"50358","NRI_P120",86,100,-40815.317825459
"50359","NRI_P120",87,25,-13490.471386959
"50360","NRI_P120",87,50,-24996.969518459
"50361","NRI_P120",87,100,-55417.562258359
"50362","NRI_P120",88,25,-7049.29703495901
"50363","NRI_P120",88,50,-15561.728001859
"50364","NRI_P120",88,100,-37265.916619359
"50365","NRI_P120",89,25,-20900.001761159
"50366","NRI_P120",89,50,-34998.027074659
"50367","NRI_P120",89,100,-66497.529707659
"50368","NRI_P120",90,25,-11857.174910059
"50369","NRI_P120",90,50,-27303.841282659
"50370","NRI_P120",90,100,-57566.668917259
"50371","NRI_P120",91,25,-6194.769725959
"50372","NRI_P120",91,50,-13015.092420659
"50373","NRI_P120",91,100,-30196.127590659
"50374","NRI_P120",92,25,-8833.082132059
"50375","NRI_P120",92,50,-24788.057896359
"50376","NRI_P120",92,100,-49444.502095459
"50377","NRI_P120",93,25,-11957.880825859
"50378","NRI_P120",93,50,-22583.136750359
"50379","NRI_P120",93,100,-46156.600716859
"50380","NRI_P120",94,25,-9133.72839365901
"50381","NRI_P120",94,50,-27915.849601259
"50382","NRI_P120",94,100,-56016.011941759
"50383","NRI_P120",95,25,-19851.325528159
"50384","NRI_P120",95,50,-40993.783203059
"50385","NRI_P120",95,100,-85382.028480059
"50386","NRI_P120",96,25,-1768.940965659
"50387","NRI_P120",96,50,-10094.960043359
"50388","NRI_P120",96,100,-17098.639920659
"50389","NRI_P120",97,25,-10499.778242459
"50390","NRI_P120",97,50,-23875.643572459
"50391","NRI_P120",97,100,-53100.529639159
"50392","NRI_P120",98,25,-7856.49047745901
"50393","NRI_P120",98,50,-11792.243973059
"50394","NRI_P120",98,100,-32505.416047159
"50395","NRI_P120",99,25,-12531.316549959
"50396","NRI_P120",99,50,-24790.663263459
"50397","NRI_P120",99,100,-45725.906617759
"50398","NRI_P120",100,25,-9381.895519459
"50399","NRI_P120",100,50,-15736.389527759
"50400","NRI_P120",100,100,-36775.129127259
"50401","NRI_P122",1,25,-7994.97341745398
"50402","NRI_P122",1,50,-17100.902850654
"50403","NRI_P122",1,100,-33194.604144254
"50404","NRI_P122",2,25,-16528.707420454
"50405","NRI_P122",2,50,-39763.569695654
"50406","NRI_P122",2,100,-76607.447407654
"50407","NRI_P122",3,25,-8176.37598735398
"50408","NRI_P122",3,50,-20351.184320354
"50409","NRI_P122",3,100,-35276.802278754
"50410","NRI_P122",4,25,-20943.242921254
"50411","NRI_P122",4,50,-34668.388804254
"50412","NRI_P122",4,100,-72578.220828154
"50413","NRI_P122",5,25,-20838.578874154
"50414","NRI_P122",5,50,-37144.795440954
"50415","NRI_P122",5,100,-79027.894573054
